20210128,越秀,盘福,越秀人民北三房 楼龄新 全明屋 交通便利 装修保养好,163万,高楼层                                    (共9层)                                                                  3室1厅 | 50.43平米                                  | 南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_453henzXy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,满五唯一 户型方正 实用两房 双阳台 南向采光通风好,428万,高楼层                                    (共9层)                                                                  2室1厅 | 88.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qo6d7w8A3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀人民北两房 楼龄新 精装修 马赛克外墙 交通便利,178万,中楼层                                    (共8层)                                                                  2室1厅 | 51.8平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_FdJ4LcDRw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,纪念堂东风西路大房大厅省一级东风西环境优美,210万,高楼层                                    (共7层)                                                                  2室1厅 | 44.89平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kRVa8m9Aw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,电台大院  低层电梯两房 南北对流 双阳台,550万,低楼层                                    (共8层)                                                                      | 2000年建 |                                2室1厅 | 74.94平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lN9zA9PWc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,流花湖畔，天台花园，西门口板块，三面单边,210万,高楼层                                    (共7层)                                                                  2室1厅 | 49.8平米                                  | 东南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gFX2mPUmv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,此房是商品房，过二年唯一，户型方正，中楼层,360万,中楼层                                    (共7层)                                                                      | 1995年建 |                                2室1厅 | 58.49平米                                  | 西南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3Wr43brEu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,原建委宿舍，户型方正，东南北三面采光，双阳台,360万,高楼层                                    (共9层)                                                                  3室2厅 | 99.61平米                                  | 东 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_N9V8wAT3C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,省级东风西  厅出阳台 全明三房,310万,高楼层                                    (共9层)                                                                  3室1厅 | 80.39平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_5DFnKF48c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,人民北路 安静 视野开阔 户型方正,220万,高楼层                                    (共9层)                                                                  2室1厅 | 57.8平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_sAc7Ij3vJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀公园旁 格局靓,房大厅大 中楼层 通风好环境静,115万,中楼层                                    (共8层)                                                                      | 1990年建 |                                1室1厅 | 28.84平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ZahXr7ykR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,三房户型，全明屋，采光足通风好,200万,高楼层                                    (共7层)                                                                  3室1厅 | 64.46平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-b9f85c23-cc55-468d-b3cd-107e6e4ad534.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,东风西 低楼层 正规2房 环境安静,249万,低楼层                                    (共8层)                                                                      | 1990年建 |                                2室1厅 | 52.85平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_eyFUlUss4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福社区，生活配套完善，交通便利,213万,低楼层                                    (共2层)                                                                  3室1厅 | 51.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jT3tegbp7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,解放北路 越秀公园旁 精装修 通风采光好,240万,高楼层                                    (共9层)                                                                      | 1990年建 |                                4室2厅 | 95.98平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zUduLEe7P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,小户型，格局方正，这边配套比较完善。,70万,高楼层                                    (共7层)                                                                      | 1990年建 |                                1室0厅 | 28平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Qe49PNS6u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,东风西 盘福路八楼 户型好 东南向 望越秀山,316万,高楼层                                    (共9层)                                                                  3室1厅 | 77.7平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_rdp2ybbKA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,光线充足，低楼层，小户型总价低,159.99万,低楼层                                    (共6层)                                                                  1室1厅 | 39.62平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6QuPwV9rE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,小区大院 实用面积大 越秀公园地铁 通风光猛 看房方便,290万,高楼层                                    (共9层)                                                                  3室1厅 | 75.17平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3wIRCiJCA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,户型方正 刚需两房 住家装修 低总价,230万,高楼层                                    (共9层)                                                                  2室1厅 | 71.13平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_feJ3Wk9Vz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,解放北路小区 一楼复式实用翻倍 总价美丽 交通方便,350万,低楼层                                    (共8层)                                                                  3室1厅 | 56.14平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kae2dCUQn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,白云区解放北路 户型方正 交通方便，配套成熟,125万,高楼层                                    (共9层)                                                                      | 1990年建 |                                2室2厅 | 58.69平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/c68a3127-c550-402c-8153-0b5ca204c19b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福路 精致一房 全新装修 采光很好,108万,中楼层                                    (共9层)                                                                  1室1厅 | 25.4平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_1HdSYgN0i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,人民北房子 视野良好 适合刚需,177万,中楼层                                    (共8层)                                                                  1室1厅 | 53平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_wrALzRrIS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
