20210128,福田区,上步,高层精装两房，近地铁，业主自住，满五唯一，诚心出售必看好房,400万,高楼层                                    (共28层)                                                                      | 1985年建 |                                2室1厅 | 54.51平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_cAsgo7QsN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,好房，隐蔽性好，实用，红本在手，满五,158万,中楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 36.81平米                                  | 西,http://ke-image.ljcdn.com/hdic-frame/3d379522-082e-4784-8748-f9bcf52bfe3f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,房子业主诚心出售+交通便利+地段好+租金不错,136万,低楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 31.51平米                                  | 北,http://ke-image.ljcdn.com/440300-frame/97c08137-5867-40f2-b6d9-ddc3115a9d99.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,佳兆业中心 1室1厅 西,165万,高楼层                                    (共29层)                                                                      | 2005年建 |                                1室1厅 | 36.7平米                                  | 西,http://ke-image.ljcdn.com/hdic-frame/3d379522-082e-4784-8748-f9bcf52bfe3f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,京基一百荔枝公园旁 户型方正两房一厅 正南朝向采光好必看好房,330万,中楼层                                    (共28层)                                                                      | 1985年建 |                                2室1厅 | 49.54平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/standard_d7317a18-4f47-4fd1-a148-18f4fb67c195.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,科学馆地铁口 精装修 红本在手 业主诚卖！,168万,低楼层                                    (共29层)                                                                      | 2005年建 |                                1室0厅 | 36.7平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/3d379522-082e-4784-8748-f9bcf52bfe3f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,御河堤 2室2厅 南,1250万,高楼层                                    (共26层)                                                                      | 2010年建 |                                2室2厅 | 118.99平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/da32d922-714d-4cfe-8d15-9af5177cd94e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,房子业主诚心出售+交通便利+地段好,80万,低楼层                                    (共29层)                                                                      | 2005年建 |                                1室0厅 | 21.94平米                                  | 西,http://ke-image.ljcdn.com/hdic-frame/52506206-6dba-4953-aa60-226ca9083a74.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,科学馆地铁口  精装修  红本在手 业主诚卖！,140万,低楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 35.15平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/35c07d4b-5023-4d28-bfed-3c1817fc2da0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,业主诚心卖+交通便利+地段好+好出租,420万,高楼层                                    (共29层)                                                                      | 2006年建 |                                2室2厅 | 68.95平米                                  | 东,http://ke-image.ljcdn.com/hdic-frame/3677c30a-86bd-42a8-8ee6-7f5ba4561842.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,科学馆地铁口 户型方正  精装修  业主诚卖 不限户籍,300万,高楼层                                    (共29层)                                                                      | 2005年建 |                                2室1厅 | 58.26平米                                  | 西北,http://ke-image.ljcdn.com/hdic-frame/d3cf5a50-e108-4ae0-be1a-50ddc327dc9e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,业主诚售 | 满五年 | 红本在手 | 双地铁物业 | 户型好,280万,低楼层                                    (共29层)                                                                      | 2006年建 |                                2室2厅 | 69.08平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/3677c30a-86bd-42a8-8ee6-7f5ba4561842.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,御河堤花园，88平两房，红本在手，业主诚心出售,750万,中楼层                                    (共26层)                                                                      | 2009年建 |                                2室1厅 | 87.85平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/c3fa2d7e-78a7-4fcc-a4f1-e4a25eb2612d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,佳兆业中心 1室0厅 西,123万,高楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 31.57平米                                  | 西,http://ke-image.ljcdn.com/hdic-frame/test-780442b4-b18a-4348-945e-9902fc7044c1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,精装修，朝南厅出阳台看米埔湿地公园，出门3条地铁。,500万,高楼层                                    (共33层)                                                                      | 2009年建 |                                1室1厅 | 52.23平米                                  | 南,http://ke-image.ljcdn.com/440300-frame/1e8caa04-0b76-451b-930a-d3e2a258c564.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,佳兆业  笋盘   精装修  2房,300万,高楼层                                    (共29层)                                                                      | 2006年建 |                                2室2厅 | 68.95平米                                  | 西,http://ke-image.ljcdn.com/hdic-frame/b4ec37ac-4a84-4a11-8d1f-d48e5df90381.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,佳兆业中心 2室1厅 南,320万,中楼层                                    (共29层)                                                                      | 2005年建 |                                2室1厅 | 75.45平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/d0a40055-d75f-4f44-8377-ab5e7d598d7d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,双地铁口物业，台湾业主诚心出售。,135万,中楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 35.19平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/2d86d2a7-d2f7-4192-a09e-34f13a859d3b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,上步,佳兆业中心 1室1厅 西,132万,高楼层                                    (共29层)                                                                      | 2005年建 |                                1室1厅 | 21.61平米                                  | 西,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,福田区,上步,佳兆业中心 1室0厅 北,131万,高楼层                                    (共29层)                                                                      | 2005年建 |                                1室0厅 | 32.01平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,福田区,上步,佳兆业中心 1室0厅 南,143万,高楼层                                    (共29层)                                                                      | 2005年建 |                                1室0厅 | 32.01平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,福田区,上步,御河堤精品一室一厅住宅出售。。,370万,中楼层                                    (共33层)                                                                      | 2009年建 |                                1室1厅 | 37.56平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-c5b4b3e0-33c2-4470-918f-f263d4eb47e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
